date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-08-02 00:00:00-04:00,CPB,0.0,0.772935841,0.764624536,0.764624536,72000,0.0,0.0
1976-08-03 00:00:00-04:00,CPB,0.0,0.770165349,0.761854381,0.767395139,35200,0.0,0.0
1976-08-04 00:00:00-04:00,CPB,0.0,0.76462465,0.750772923,0.756313682,28800,0.0,0.0
1976-08-05 00:00:00-04:00,CPB,0.0,0.750773619,0.739692092,0.739692092,57600,0.0,0.0
1976-08-06 00:00:00-04:00,CPB,0.0,0.753543019,0.731379989,0.753543019,108800,0.0,0.0
1976-08-09 00:00:00-04:00,CPB,0.0,0.761854325,0.753543019,0.753543019,88000,0.0,0.0
1976-08-10 00:00:00-04:00,CPB,0.0,0.753543289,0.748002529,0.748002529,57600,0.0,0.0
1976-08-11 00:00:00-04:00,CPB,0.0,0.753543019,0.745232052,0.753543019,51200,0.0,0.0
1976-08-12 00:00:00-04:00,CPB,0.0,0.750773191,0.742461882,0.750773191,75200,0.0,0.0
1976-08-13 00:00:00-04:00,CPB,0.0,0.753543019,0.745232052,0.753543019,155200,0.0,0.0
1976-08-16 00:00:00-04:00,CPB,0.0,0.753543289,0.748002529,0.748002529,17600,0.0,0.0
1976-08-17 00:00:00-04:00,CPB,0.0,0.748002504,0.720298707,0.720298707,76800,0.0,0.0
1976-08-18 00:00:00-04:00,CPB,0.0,0.734151072,0.723069549,0.731380522,48000,0.0,0.0
1976-08-19 00:00:00-04:00,CPB,0.0,0.736921284,0.731380522,0.731380522,185600,0.0,0.0
1976-08-20 00:00:00-04:00,CPB,0.0,0.731380616,0.725839853,0.725839853,36800,0.0,0.0
1976-08-23 00:00:00-04:00,CPB,0.0,0.725839162,0.723068953,0.723068953,19200,0.0,0.0
1976-08-24 00:00:00-04:00,CPB,0.0,0.725839853,0.720299091,0.725839853,76800,0.0,0.0
1976-08-25 00:00:00-04:00,CPB,0.0,0.731380522,0.723069549,0.731380522,68800,0.0,0.0
1976-08-26 00:00:00-04:00,CPB,0.0,0.736921284,0.731380522,0.731380522,28800,0.0,0.0
1976-08-27 00:00:00-04:00,CPB,0.0,0.736921284,0.725839761,0.731380522,129600,0.0,0.0
1976-08-30 00:00:00-04:00,CPB,0.0,0.739691834,0.728610311,0.731380522,164800,0.0,0.0
1976-08-31 00:00:00-04:00,CPB,0.0,0.742462305,0.731380778,0.739692092,52800,0.0,0.0
1976-09-01 00:00:00-04:00,CPB,0.0,0.745232529,0.736921218,0.742461979,54400,0.0,0.0
1976-09-02 00:00:00-04:00,CPB,0.0,0.736921038,0.728610067,0.734150827,88000,0.0,0.0
1976-09-03 00:00:00-04:00,CPB,0.0,0.736921284,0.728610311,0.731380522,32000,0.0,0.0
1976-09-07 00:00:00-04:00,CPB,0.0,0.734151072,0.728610311,0.731380522,8000,0.0,0.0
1976-09-08 00:00:00-04:00,CPB,0.0,0.736920828,0.725839312,0.72860986,67200,0.0,0.0
1976-09-09 00:00:00-04:00,CPB,0.0,0.723069342,0.717528582,0.717528582,27200,0.0,0.0
1976-09-10 00:00:00-04:00,CPB,0.0,0.720298707,0.711987738,0.720298707,140800,0.0,0.0
1976-09-13 00:00:00-04:00,CPB,0.0,0.728610403,0.720299091,0.725839853,96000,0.0,0.0
1976-09-14 00:00:00-04:00,CPB,0.0,0.723068953,0.714757648,0.723068953,134400,0.0,0.0
1976-09-15 00:00:00-04:00,CPB,0.0,0.725839467,0.717528497,0.720298707,36800,0.0,0.0
1976-09-16 00:00:00-04:00,CPB,0.0,0.72860986,0.723069102,0.72860986,33600,0.0,0.0
1976-09-17 00:00:00-04:00,CPB,0.0,0.731380522,0.723069549,0.731380522,49600,0.0,0.0
1976-09-20 00:00:00-04:00,CPB,0.0,0.731380226,0.720298707,0.720298707,88000,0.0,0.0
1976-09-21 00:00:00-04:00,CPB,0.0,0.731380522,0.720298999,0.731380522,108800,0.0,0.0
1976-09-22 00:00:00-04:00,CPB,0.0,0.742461797,0.734150827,0.734150827,56000,0.0,0.0
1976-09-23 00:00:00-04:00,CPB,0.0,0.736921038,0.731380278,0.734150827,48000,0.0,0.0
1976-09-24 00:00:00-04:00,CPB,0.0,0.748002529,0.73692101,0.748002529,156800,0.0,0.0
1976-09-27 00:00:00-04:00,CPB,0.0,0.759083777,0.745232052,0.753543019,145600,0.0,0.0
1976-09-28 00:00:00-04:00,CPB,0.0,0.759083777,0.75077281,0.753543019,83200,0.0,0.0
1976-09-29 00:00:00-04:00,CPB,0.0,0.759083777,0.75077281,0.753543019,75200,0.0,0.0
1976-09-30 00:00:00-04:00,CPB,0.0,0.753543133,0.745232165,0.745232165,75200,0.0,0.0
1976-10-01 00:00:00-04:00,CPB,0.0,0.748002375,0.745232165,0.745232165,64000,0.0,0.0
1976-10-04 00:00:00-04:00,CPB,0.0,0.753543019,0.745232052,0.753543019,52800,0.0,0.0
1976-10-05 00:00:00-04:00,CPB,0.0,0.745232165,0.745232165,0.745232165,56000,0.0,0.0
1976-10-06 00:00:00-04:00,CPB,0.0,0.748002531,0.736921012,0.736921012,73600,0.0,0.0
1976-10-07 00:00:00-04:00,CPB,0.0,0.742461772,0.736921012,0.736921012,40000,0.0,0.0
1976-10-08 00:00:00-04:00,CPB,0.0,0.742462045,0.731380522,0.731380522,606400,0.0,0.0
1976-10-11 00:00:00-04:00,CPB,0.0,0.736921012,0.723069283,0.736921012,48000,0.0,0.0
1976-10-12 00:00:00-04:00,CPB,0.0,0.739691928,0.725839853,0.725839853,160000,0.0,0.0
1976-10-13 00:00:00-04:00,CPB,0.0,0.734150827,0.723069308,0.734150827,121600,0.0,0.0
1976-10-14 00:00:00-04:00,CPB,0.0,0.731380616,0.725839853,0.725839853,17600,0.0,0.0
1976-10-15 00:00:00-04:00,CPB,0.0,0.73138007,0.723069102,0.72860986,57600,0.0,0.0
1976-10-18 00:00:00-04:00,CPB,0.0,0.731380312,0.717528582,0.717528582,68800,0.0,0.0
1976-10-19 00:00:00-04:00,CPB,0.0,0.720298707,0.714757948,0.720298707,33600,0.0,0.0
1976-10-20 00:00:00-04:00,CPB,0.0,0.742462305,0.725840014,0.739692092,145600,0.0,0.0
1976-10-21 00:00:00-04:00,CPB,0.0,0.748002375,0.736920858,0.745232165,65600,0.0,0.0
1976-10-22 00:00:00-04:00,CPB,0.0,0.748003068,0.739692092,0.739692092,28800,0.0,0.0
1976-10-25 00:00:00-04:00,CPB,0.0,0.736921038,0.731380278,0.734150827,67200,0.0,0.0
1976-10-26 00:00:00-04:00,CPB,0.0,0.734151072,0.725839761,0.731380522,156800,0.0,0.0
1976-10-27 00:00:00-04:00,CPB,0.0,0.742461979,0.725839696,0.742461979,76800,0.0,0.0
1976-10-28 00:00:00-04:00,CPB,0.0,0.745232165,0.739691407,0.745232165,52800,0.0,0.0
1976-10-29 00:00:00-04:00,CPB,0.0,0.759084105,0.736921066,0.759084105,115200,0.0,0.0
1976-11-01 00:00:00-05:00,CPB,0.0,0.76462465,0.756313682,0.756313682,112000,0.0,0.0
1976-11-03 00:00:00-05:00,CPB,0.0,0.748002375,0.734150648,0.745232165,136000,0.0,0.0
1976-11-04 00:00:00-05:00,CPB,0.0,0.756313567,0.745232052,0.753543019,75200,0.0,0.0
1976-11-05 00:00:00-05:00,CPB,0.0,0.753543019,0.748002262,0.753543019,129600,0.0,0.0
1976-11-08 00:00:00-05:00,CPB,0.0,0.750772923,0.745232165,0.745232165,78400,0.0,0.0
1976-11-09 00:00:00-05:00,CPB,0.0,0.750773191,0.742461882,0.750773191,171200,0.0,0.0
1976-11-10 00:00:00-05:00,CPB,0.0,0.750773078,0.745232318,0.748002529,176000,0.0,0.0
1976-11-11 00:00:00-05:00,CPB,0.0,0.748002529,0.74246177,0.748002529,11200,0.0,0.0
1976-11-12 00:00:00-05:00,CPB,0.0,0.748002375,0.739691407,0.745232165,41600,0.0,0.0
1976-11-15 00:00:00-05:00,CPB,0.0,0.745232321,0.731380253,0.736921012,96000,0.0,0.0
1976-11-16 00:00:00-05:00,CPB,0.0,0.745232529,0.739691768,0.742461979,49600,0.0,0.0
1976-11-17 00:00:00-05:00,CPB,0.0,0.748002529,0.739691559,0.748002529,139200,0.0,0.0
1976-11-18 00:00:00-05:00,CPB,0.0,0.761854655,0.750773135,0.759084105,251200,0.0,0.0
1976-11-19 00:00:00-05:00,CPB,0.0,0.772936165,0.759084097,0.772936165,201600,0.0,0.0
1976-11-22 00:00:00-05:00,CPB,0.0,0.792328537,0.77570626,0.792328537,513600,0.0,0.0
1976-11-23 00:00:00-05:00,CPB,0.0,0.795099443,0.78401792,0.78401792,166400,0.0,0.0
1976-11-24 00:00:00-05:00,CPB,0.0,0.789558835,0.781247522,0.786788285,94400,0.0,0.0
1976-11-26 00:00:00-05:00,CPB,0.0,0.79786998,0.78401824,0.79786998,296000,0.0,0.0
1976-11-29 00:00:00-05:00,CPB,0.0,0.803409899,0.792328383,0.800639689,59200,0.0,0.0
1976-11-30 00:00:00-05:00,CPB,0.0,0.803410055,0.792328537,0.792328537,76800,0.0,0.0
1976-12-01 00:00:00-05:00,CPB,0.0,0.803410744,0.789559004,0.79786998,820800,0.0,0.0
1976-12-02 00:00:00-05:00,CPB,0.0,0.800639844,0.792328537,0.792328537,110400,0.0,0.0
1976-12-03 00:00:00-05:00,CPB,0.0,0.803410744,0.79786998,0.79786998,107200,0.0,0.0
1976-12-06 00:00:00-05:00,CPB,0.0,0.811720875,0.797868817,0.80618012,176000,0.0,0.0
1976-12-07 00:00:00-05:00,CPB,0.0,0.814491084,0.800639364,0.80618012,300800,0.0,0.0
1976-12-08 00:00:00-05:00,CPB,0.0,0.822803319,0.808951245,0.822803319,624000,0.0,0.0
1976-12-09 00:00:00-05:00,CPB,0.0,0.82557353,0.814492006,0.822803319,499200,0.0,0.0
1976-12-10 00:00:00-05:00,CPB,0.0,0.828344054,0.81726253,0.825573504,147200,0.0,0.0
1976-12-13 00:00:00-05:00,CPB,0.0,0.839425417,0.825573346,0.833884656,2161600,0.0,0.0
1976-12-14 00:00:00-05:00,CPB,0.0,0.844966233,0.822803188,0.844966233,188800,0.0,0.0
1976-12-15 00:00:00-05:00,CPB,0.0,0.864358936,0.850507199,0.858818173,164800,0.0,0.0
1976-12-16 00:00:00-05:00,CPB,0.0,0.861588724,0.850507199,0.858818173,238400,0.0,0.0
1976-12-17 00:00:00-05:00,CPB,0.0,0.872670214,0.85881814,0.864358902,284800,0.0,0.0
1976-12-20 00:00:00-05:00,CPB,0.0,0.864358152,0.836654365,0.836654365,132800,0.0,0.0
1976-12-21 00:00:00-05:00,CPB,0.0,0.847735584,0.831113317,0.847735584,360000,0.0,0.0
1976-12-22 00:00:00-05:00,CPB,0.0,0.84496567,0.836654365,0.836654365,251200,0.0,0.0
1976-12-23 00:00:00-05:00,CPB,0.0,0.850506994,0.836654922,0.844966233,132800,0.0,0.0
1976-12-27 00:00:00-05:00,CPB,0.0,0.861588091,0.842195267,0.856047332,220800,0.0,0.0
1976-12-28 00:00:00-05:00,CPB,0.0,0.867129452,0.856047928,0.864358902,387200,0.0,0.0
1976-12-29 00:00:00-05:00,CPB,0.0,0.869899478,0.864358717,0.867129266,278400,0.0,0.0
1976-12-30 00:00:00-05:00,CPB,0.0,0.869899154,0.861588184,0.869899154,148800,0.0,0.0
1976-12-31 00:00:00-05:00,CPB,0.0,0.872669578,0.858817513,0.872669578,230400,0.0,0.0
1977-01-03 00:00:00-05:00,CPB,0.0,0.878210977,0.864358902,0.864358902,105600,0.0,0.0
1977-01-04 00:00:00-05:00,CPB,0.0,0.861587974,0.842195153,0.842195153,225600,0.0,0.0
1977-01-05 00:00:00-05:00,CPB,0.0,0.844966339,0.825573504,0.825573504,81600,0.0,0.0
1977-01-06 00:00:00-05:00,CPB,0.0,0.839424913,0.82557285,0.836654365,97600,0.0,0.0
1977-01-07 00:00:00-05:00,CPB,0.0,0.831113279,0.825572524,0.831113279,123200,0.0,0.0
1977-01-10 00:00:00-05:00,CPB,0.0,0.836654868,0.828343896,0.833884656,204800,0.0,0.0
1977-01-11 00:00:00-05:00,CPB,0.0,0.839425417,0.833884656,0.833884656,286400,0.0,0.0
1977-01-12 00:00:00-05:00,CPB,0.0,0.839424913,0.833884155,0.836654365,94400,0.0,0.0
1977-01-13 00:00:00-05:00,CPB,0.0,0.842195122,0.833884155,0.836654365,412800,0.0,0.0
1977-01-14 00:00:00-05:00,CPB,0.0,0.842195122,0.833884155,0.836654365,140800,0.0,0.0
1977-01-17 00:00:00-05:00,CPB,0.0,0.844965701,0.836654396,0.842195153,312000,0.0,0.0
1977-01-18 00:00:00-05:00,CPB,0.0,0.842195628,0.833884656,0.833884656,268800,0.0,0.0
1977-01-19 00:00:00-05:00,CPB,0.0,0.839425417,0.825573346,0.833884656,390400,0.0,0.0
1977-01-20 00:00:00-05:00,CPB,0.0,0.833884656,0.825573346,0.833884656,92800,0.0,0.0
1977-01-21 00:00:00-05:00,CPB,0.0,0.833884149,0.828343391,0.828343391,38400,0.0,0.0
1977-01-24 00:00:00-05:00,CPB,0.0,0.831114266,0.825573504,0.825573504,89600,0.0,0.0
1977-01-25 00:00:00-05:00,CPB,0.0,0.825573504,0.822803292,0.825573504,273600,0.0,0.0
1977-01-26 00:00:00-05:00,CPB,0.0,0.833883826,0.825572524,0.831113279,524800,0.0,0.0
1977-01-27 00:00:00-05:00,CPB,0.0,0.833884183,0.82003212,0.82003212,142400,0.0,0.0
1977-01-28 00:00:00-05:00,CPB,0.0,0.828343391,0.814491329,0.828343391,139200,0.0,0.0
1977-01-31 00:00:00-05:00,CPB,0.0,0.82834408,0.817262557,0.822803319,99200,0.0,0.0
1977-02-01 00:00:00-05:00,CPB,0.0,0.833884842,0.817262557,0.822803319,107200,0.0,0.0
1977-02-02 00:00:00-05:00,CPB,0.0,0.822802752,0.817261994,0.817261994,128000,0.0,0.0
1977-02-03 00:00:00-05:00,CPB,0.0,0.82003212,0.81726191,0.82003212,67200,0.0,0.0
1977-02-04 00:00:00-05:00,CPB,0.0,0.825572877,0.81726191,0.82003212,110400,0.0,0.0
1977-02-07 00:00:00-05:00,CPB,0.0,0.833884656,0.820032586,0.833884656,156800,0.0,0.0
1977-02-08 00:00:00-05:00,CPB,0.0,0.839425417,0.828343896,0.833884656,187200,0.0,0.0
1977-02-09 00:00:00-05:00,CPB,0.0,0.831114266,0.822803292,0.825573504,51200,0.0,0.0
1977-02-10 00:00:00-05:00,CPB,0.0,0.831114292,0.822803319,0.822803319,62400,0.0,0.0
1977-02-11 00:00:00-05:00,CPB,0.0,0.833884656,0.822803135,0.833884656,52800,0.0,0.0
1977-02-14 00:00:00-05:00,CPB,0.0,0.836654365,0.828343398,0.836654365,259200,0.0,0.0
1977-02-15 00:00:00-05:00,CPB,0.0,0.836654034,0.831113279,0.831113279,169600,0.0,0.0
1977-02-16 00:00:00-05:00,CPB,0.0,0.836654358,0.825572844,0.828343391,219200,0.0,0.0
1977-02-17 00:00:00-05:00,CPB,0.0,0.833884149,0.828343391,0.828343391,80000,0.0,0.0
1977-02-18 00:00:00-05:00,CPB,0.0,0.844965726,0.831113662,0.839424968,174400,0.0,0.0
1977-02-22 00:00:00-05:00,CPB,0.0,0.858817542,0.836654509,0.856047332,145600,0.0,0.0
1977-02-23 00:00:00-05:00,CPB,0.0,0.858817095,0.847735584,0.847735584,155200,0.0,0.0
1977-02-24 00:00:00-05:00,CPB,0.0,0.847735584,0.842194828,0.847735584,156800,0.0,0.0
1977-02-25 00:00:00-05:00,CPB,0.0,0.847735584,0.842194828,0.847735584,108800,0.0,0.0
1977-02-28 00:00:00-05:00,CPB,0.0,0.853276968,0.847736208,0.853276968,486400,0.0,0.0
1977-03-01 00:00:00-05:00,CPB,0.0,0.858817572,0.850506604,0.850506604,145600,0.0,0.0
1977-03-02 00:00:00-05:00,CPB,0.0,0.856047362,0.847736055,0.850506604,64000,0.0,0.0
1977-03-03 00:00:00-05:00,CPB,0.0,0.858817542,0.853276784,0.856047332,1209600,0.0,0.0
1977-03-04 00:00:00-05:00,CPB,0.0,0.858818173,0.847736649,0.858818173,96000,0.0,0.0
1977-03-07 00:00:00-05:00,CPB,0.0,0.861588724,0.850507199,0.858818173,96000,0.0,0.0
1977-03-08 00:00:00-05:00,CPB,0.0,0.858817426,0.842195153,0.842195153,227200,0.0,0.0
1977-03-09 00:00:00-05:00,CPB,0.0,0.836654034,0.831113279,0.831113279,65600,0.0,0.0
1977-03-10 00:00:00-05:00,CPB,0.0,0.836654358,0.820032086,0.828343391,73600,0.0,0.0
1977-03-11 00:00:00-05:00,CPB,0.0,0.828344054,0.820032742,0.825573504,233600,0.0,0.0
1977-03-14 00:00:00-05:00,CPB,0.0,0.833884656,0.822803135,0.833884656,105600,0.0,0.0
1977-03-15 00:00:00-05:00,CPB,0.0,0.842195628,0.820032586,0.833884656,211200,0.0,0.0
1977-03-16 00:00:00-05:00,CPB,0.0,0.839425604,0.822803319,0.822803319,195200,0.0,0.0
1977-03-17 00:00:00-05:00,CPB,0.0,0.820032509,0.814491749,0.814491749,180800,0.0,0.0
1977-03-18 00:00:00-05:00,CPB,0.0,0.820032118,0.808950603,0.808950603,212800,0.0,0.0
1977-03-21 00:00:00-05:00,CPB,0.0,0.817262084,0.808950776,0.811721325,68800,0.0,0.0
1977-03-22 00:00:00-05:00,CPB,0.0,0.817262084,0.811721325,0.811721325,75200,0.0,0.0
1977-03-23 00:00:00-05:00,CPB,0.0,0.817262084,0.808950776,0.811721325,68800,0.0,0.0
1977-03-24 00:00:00-05:00,CPB,0.0,0.822802668,0.806180395,0.82003212,315200,0.0,0.0
1977-03-25 00:00:00-05:00,CPB,0.0,0.82557353,0.817262557,0.822803319,54400,0.0,0.0
1977-03-28 00:00:00-05:00,CPB,0.0,0.817262084,0.806180566,0.811721325,112000,0.0,0.0
1977-03-29 00:00:00-05:00,CPB,0.0,0.82834408,0.817262557,0.822803319,59200,0.0,0.0
1977-03-30 00:00:00-05:00,CPB,0.0,0.825573504,0.81726253,0.825573504,65600,0.0,0.0
1977-03-31 00:00:00-05:00,CPB,0.0,0.828343391,0.820032086,0.828343391,128000,0.0,0.0
1977-04-01 00:00:00-05:00,CPB,0.0,0.836654365,0.828343398,0.836654365,446400,0.0,0.0
1977-04-04 00:00:00-05:00,CPB,0.0,0.836655054,0.822803319,0.822803319,769600,0.0,0.0
1977-04-05 00:00:00-05:00,CPB,0.0,0.82557353,0.817262557,0.822803319,235200,0.0,0.0
1977-04-06 00:00:00-05:00,CPB,0.0,0.82003212,0.814491362,0.82003212,201600,0.0,0.0
1977-04-07 00:00:00-05:00,CPB,0.0,0.822802668,0.81726191,0.82003212,49600,0.0,0.0
1977-04-11 00:00:00-05:00,CPB,0.0,0.831113279,0.822802315,0.831113279,203200,0.0,0.0
1977-04-12 00:00:00-05:00,CPB,0.0,0.842195153,0.831113638,0.842195153,347200,0.0,0.0
1977-04-13 00:00:00-05:00,CPB,0.0,0.858817966,0.844966233,0.844966233,292800,0.0,0.0
1977-04-14 00:00:00-05:00,CPB,0.0,0.861588724,0.850507199,0.858818173,172800,0.0,0.0
1977-04-15 00:00:00-05:00,CPB,0.0,0.858817728,0.853276968,0.853276968,166400,0.0,0.0
1977-04-18 00:00:00-05:00,CPB,0.0,0.86158818,0.847736114,0.86158818,96000,0.0,0.0
1977-04-19 00:00:00-05:00,CPB,0.0,0.861588091,0.853276784,0.856047332,304000,0.0,0.0
1977-04-20 00:00:00-05:00,CPB,0.0,0.861588091,0.853276784,0.856047332,152000,0.0,0.0
1977-04-21 00:00:00-05:00,CPB,0.0,0.864358936,0.858818173,0.858818173,72000,0.0,0.0
1977-04-22 00:00:00-05:00,CPB,0.0,0.864358902,0.86158869,0.864358902,54400,0.0,0.0
1977-04-25 00:00:00-04:00,CPB,0.0,0.86158818,0.858817632,0.86158818,56000,0.0,0.0
1977-04-26 00:00:00-04:00,CPB,0.0,0.861587974,0.842195153,0.842195153,1488000,0.0,0.0
1977-04-27 00:00:00-04:00,CPB,0.0,0.853277205,0.842195683,0.844966233,356800,0.0,0.0
1977-04-28 00:00:00-04:00,CPB,0.0,0.853276814,0.847736055,0.850506604,97600,0.0,0.0
1977-04-29 00:00:00-04:00,CPB,0.0,0.847735911,0.836654396,0.842195153,345600,0.0,0.0
1977-05-02 00:00:00-04:00,CPB,0.0,0.858817542,0.847736026,0.856047332,131200,0.0,0.0
1977-05-03 00:00:00-04:00,CPB,0.0,0.872670214,0.85881814,0.864358902,84800,0.0,0.0
1977-05-04 00:00:00-04:00,CPB,0.0,0.869899478,0.861588505,0.867129266,195200,0.0,0.0
1977-05-05 00:00:00-04:00,CPB,0.0,0.86435839,0.858817632,0.86158818,790400,0.0,0.0
1977-05-06 00:00:00-04:00,CPB,0.0,0.861588276,0.853276968,0.853276968,110400,0.0,0.0
1977-05-09 00:00:00-04:00,CPB,0.0,0.856046886,0.842194828,0.847735584,59200,0.0,0.0
1977-05-10 00:00:00-04:00,CPB,0.0,0.84496567,0.836654365,0.836654365,112000,0.0,0.0
1977-05-11 00:00:00-04:00,CPB,0.0,0.839425417,0.831114107,0.833884656,91200,0.0,0.0
1977-05-12 00:00:00-04:00,CPB,0.0,0.836654868,0.825573346,0.833884656,46400,0.0,0.0
1977-05-13 00:00:00-04:00,CPB,0.0,0.847736444,0.833884711,0.844966233,49600,0.0,0.0
1977-05-16 00:00:00-04:00,CPB,0.0,0.850506604,0.839425087,0.850506604,112000,0.0,0.0
1977-05-17 00:00:00-04:00,CPB,0.0,0.867129266,0.847736434,0.867129266,464000,0.0,0.0
1977-05-18 00:00:00-04:00,CPB,0.0,0.869899664,0.864358902,0.864358902,126400,0.0,0.0
1977-05-19 00:00:00-04:00,CPB,0.0,0.867128849,0.856047332,0.856047332,190400,0.0,0.0
1977-05-20 00:00:00-04:00,CPB,0.0,0.861588276,0.844965998,0.853276968,54400,0.0,0.0
1977-05-23 00:00:00-04:00,CPB,0.0,0.853276968,0.842195449,0.853276968,73600,0.0,0.0
1977-05-24 00:00:00-04:00,CPB,0.0,0.853277205,0.842195683,0.844966233,203200,0.0,0.0
1977-05-25 00:00:00-04:00,CPB,0.0,0.84496567,0.836654365,0.836654365,33600,0.0,0.0
1977-05-26 00:00:00-04:00,CPB,0.0,0.844965701,0.828343428,0.842195153,134400,0.0,0.0
1977-05-27 00:00:00-04:00,CPB,0.0,0.842194789,0.831113279,0.831113279,248000,0.0,0.0
1977-05-31 00:00:00-04:00,CPB,0.0,0.836654034,0.822802315,0.831113279,128000,0.0,0.0
1977-06-01 00:00:00-04:00,CPB,0.0,0.833883826,0.822802315,0.831113279,80000,0.0,0.0
1977-06-02 00:00:00-04:00,CPB,0.0,0.828344054,0.822803292,0.825573504,228800,0.0,0.0
1977-06-03 00:00:00-04:00,CPB,0.0,0.842195153,0.822802671,0.842195153,257600,0.0,0.0
1977-06-06 00:00:00-04:00,CPB,0.0,0.842195178,0.83388421,0.839424968,96000,0.0,0.0
1977-06-07 00:00:00-04:00,CPB,0.0,0.842195153,0.836654396,0.842195153,171200,0.0,0.0
1977-06-08 00:00:00-04:00,CPB,0.0,0.850506604,0.842195297,0.850506604,577600,0.0,0.0
1977-06-09 00:00:00-04:00,CPB,0.0,0.853276339,0.847735584,0.847735584,313600,0.0,0.0
1977-06-10 00:00:00-04:00,CPB,0.0,0.856047517,0.842195449,0.853276968,236800,0.0,0.0
1977-06-13 00:00:00-04:00,CPB,0.0,0.858818173,0.850507199,0.858818173,206400,0.0,0.0
1977-06-14 00:00:00-04:00,CPB,0.0,0.869899664,0.86158869,0.864358902,400000,0.0,0.0
1977-06-15 00:00:00-04:00,CPB,0.0,0.872670027,0.864358717,0.867129266,169600,0.0,0.0
1977-06-16 00:00:00-04:00,CPB,0.0,0.869899154,0.867128943,0.869899154,60800,0.0,0.0
1977-06-17 00:00:00-04:00,CPB,0.0,0.872669578,0.867128819,0.872669578,171200,0.0,0.0
1977-06-20 00:00:00-04:00,CPB,0.0,0.872670214,0.864358902,0.864358902,123200,0.0,0.0
1977-06-21 00:00:00-04:00,CPB,0.0,0.872669702,0.869899154,0.869899154,272000,0.0,0.0
1977-06-22 00:00:00-04:00,CPB,0.0,0.872670027,0.861588505,0.867129266,256000,0.0,0.0
1977-06-23 00:00:00-04:00,CPB,0.0,0.867129452,0.86158869,0.864358902,675200,0.0,0.0
1977-06-24 00:00:00-04:00,CPB,0.0,0.867129452,0.864358902,0.864358902,292800,0.0,0.0
1977-06-27 00:00:00-04:00,CPB,0.0,0.872669698,0.856047421,0.86158818,564800,0.0,0.0
1977-06-28 00:00:00-04:00,CPB,0.0,0.858817966,0.844966233,0.844966233,137600,0.0,0.0
1977-06-29 00:00:00-04:00,CPB,0.0,0.858817542,0.842195267,0.856047332,100800,0.0,0.0
1977-06-30 00:00:00-04:00,CPB,0.0,0.856047362,0.850506604,0.850506604,20800,0.0,0.0
1977-07-01 00:00:00-04:00,CPB,0.0,0.850506459,0.836654396,0.842195153,235200,0.0,0.0
1977-07-05 00:00:00-04:00,CPB,0.0,0.847735911,0.836654396,0.842195153,36800,0.0,0.0
1977-07-06 00:00:00-04:00,CPB,0.0,0.836654365,0.831113608,0.836654365,64000,0.0,0.0
1977-07-07 00:00:00-04:00,CPB,0.0,0.842195789,0.825573504,0.825573504,105600,0.0,0.0
1977-07-08 00:00:00-04:00,CPB,0.0,0.825572877,0.81726191,0.82003212,35200,0.0,0.0
1977-07-11 00:00:00-04:00,CPB,0.0,0.820032204,0.814491446,0.817261994,88000,0.0,0.0
1977-07-12 00:00:00-04:00,CPB,0.0,0.822803319,0.817262557,0.822803319,376000,0.0,0.0
1977-07-13 00:00:00-04:00,CPB,0.0,0.82003212,0.811721152,0.82003212,100800,0.0,0.0
1977-07-15 00:00:00-04:00,CPB,0.0,0.828344054,0.822803292,0.825573504,123200,0.0,0.0
1977-07-18 00:00:00-04:00,CPB,0.0,0.833884656,0.828343896,0.833884656,56000,0.0,0.0
1977-07-19 00:00:00-04:00,CPB,0.0,0.850506994,0.836654922,0.844966233,152000,0.0,0.0
1977-07-20 00:00:00-04:00,CPB,0.0,0.850506604,0.839425087,0.850506604,113600,0.0,0.0
1977-07-21 00:00:00-04:00,CPB,0.0,0.850506604,0.847736055,0.850506604,81600,0.0,0.0
1977-07-22 00:00:00-04:00,CPB,0.0,0.853276814,0.847736055,0.850506604,420800,0.0,0.0
1977-07-25 00:00:00-04:00,CPB,0.0,0.853276968,0.847736208,0.853276968,30400,0.0,0.0
1977-07-26 00:00:00-04:00,CPB,0.0,0.850506604,0.847736055,0.850506604,177600,0.0,0.0
1977-07-27 00:00:00-04:00,CPB,0.0,0.850506459,0.842195153,0.842195153,320000,0.0,0.0
1977-07-28 00:00:00-04:00,CPB,0.0,0.842194789,0.831113279,0.831113279,52800,0.0,0.0
1977-07-29 00:00:00-04:00,CPB,0.0,0.847735584,0.828343109,0.847735584,84800,0.0,0.0
1977-08-01 00:00:00-04:00,CPB,0.0,0.853277205,0.844966233,0.844966233,432000,0.0,0.0
1977-08-02 00:00:00-04:00,CPB,0.0,0.850506131,0.847735584,0.847735584,30400,0.0,0.0
1977-08-03 00:00:00-04:00,CPB,0.0,0.850506483,0.839424968,0.839424968,36800,0.0,0.0
1977-08-04 00:00:00-04:00,CPB,0.0,0.844965336,0.825572524,0.831113279,32000,0.0,0.0
1977-08-05 00:00:00-04:00,CPB,0.0,0.842195178,0.83388421,0.839424968,38400,0.0,0.0
1977-08-08 00:00:00-04:00,CPB,0.0,0.842195153,0.836654396,0.842195153,4800,0.0,0.0
1977-08-09 00:00:00-04:00,CPB,0.0,0.836654868,0.833884656,0.833884656,67200,0.0,0.0
